0|2.02E+13|56|278|警方希望如果有人发现这辆牌号为琼AJN223的黑色起亚福瑞迪车，请及时与警方联系
0|2.02E+13|56|279|同时，也提醒各位车主，要做好防盗措施
0|2.02E+13|57|280|前门玻璃打下来，关门有玻璃晃动声，你们吗
0|2.02E+13|58|281|本来蛮喜欢奥德赛的，但仔细琢磨下，觉得它地盘太低了，驾驶的视线和我开的致胜差不多；又了解了大汉，高大，气派，视线好，空间大，有7坐，貌似很符合我的胃口，可总觉的它的配置太小气了，稍高配点的35W，动力足点的40W；全新胜达配置高，2.0T动力OK，空间一般，第三排有点装饰，整车的舒适性稍差，不如前俩款日系车；CRV现款的尾部难看（个人审美不同),没第三排坐椅，空间差点，动力方面一般，舒适性还行，配置本田的不含糊
0|2.02E+13|58|282|总而言，家有一辆轿车，想再购一辆，空间大点，配置豪华点，动力充沛，舒适型好，30W左右的价，落地33W以内的车，个位大侠给出个主意参考参考，小弟在次先谢过了
0|2.02E+13|59|283|车友有人安装了吗
0|2.02E+13|59|284|麻烦知道的兄弟告知一声．
0|2.02E+13|60|285|如题，本人月底准备提车，望各位前辈，大哥们给点意
0|2.02E+13|61|286|最近好热啊
0|2.02E+13|62|287|想问下你们提车的时候加价了没，西宁这里四驱舒适说加三万，还要等三个月，bba就奥迪的4s最垃圾，进去半小时没人接待，大厅里全是人，工作人员一个没见着，找到一个还直接加3w等3个月
0|2.02E+13|63|288|1.4t和1.6用户的使用反馈到底如何
0|2.02E+13|65|289|不知道大家有没有看过拆车坊的视频没有拆k5但有索八的拆车视频k5索八是出自同一平台的
0|2.02E+13|65|290|索八的车身上部就是ABC柱和天窗的钢板都是三层钢板就像三明治里面一层外面一层中间夹着一层但是索八中间的那一层是由每块10厘米至20厘米的小钢板组成的其他品牌的车是由三块一样的钢板合在一起的这就是说索八的中间那层钢板更像是裁剪钢板是废料
0|2.02E+13|65|291|所以说K5的异响可能索八的设计一样所以每块小钢板只要有一块没焊牢就可能会出现异响要解决异响就要向钢板中打胶，厂家一直不给解决也可能是这个原因因为要解决异响就要换车架，有没有拆过异响部位的车主说看到的车架是不是三层钢板
0|2.02E+13|65|292|??以是个人观点
0|2.02E+13|65|293|??????????????????????????????????????????????????????视频找到了请快进至11分40秒http://www.chexun.com/2012-03-26/100668851.html
0|2.02E+13|66|294|我相信买1.5T的都是看重性能而来的
0|2.02E+13|66|295|那么，你要是想充分发挥1.5T的作用，没有2000转涡轮是没用的
0|2.02E+13|66|296|人家1200转就换挡了，你要到2500，到底是谁省油
0|2.02E+13|66|297|人家能量回收的效率是20%，踩一脚刹车够回收5次了
0|2.02E+13|66|298|真正想节能环保，首先从驾驶习惯做起吧
0|2.02E+13|67|299|我提的是两驱舒适，带的是韩泰轮胎，不知道这个轮胎怎么样
0|2.02E+13|67|300|大家帮忙给个意见
0|2.02E+13|68|301|各位大神，小神，半仙~~呵呵不废话先上图，自从之前出了“极智人生”后，没什么大改动，就装了底盘灯~马上要5个月了，开着感觉还行~~起步肉么，以前就说了，只要你肯踩油门，肯定给你要的感觉~~~经过5个月摸索，现在习惯手动起步，挺爽~~不过开空调效果肯定不如不开空调这是常识第一次保养我用了美孚1号4L京东328元5w-30的，感觉还行声音是轻了，感觉没什么动力提升，还有省油，万恶的广告上周2保，我直接用送的原厂黑桶5w-20，我试试也差不多~~所以，有条件就用好的吧~~
0|2.02E+13|68|302|说说油耗，最近看到都在说油耗真实性，或者行车电脑显示油耗的真实性~~~第一，我会说，电脑显示油耗是正确的~第二，以为显示的数据不科学，那是因为你们思维方式错了第三，油耗过大，过小，是很多因素，如果怀疑车子，那就先想想自己最近行车情况我们先说第2点，思维对了，大家也就想通了，行车电脑油耗显示的问题大多数人都会认为，行车电脑显示油耗跟实际用油不符，就觉得油耗不准，其实这事错误的思路行车电脑油耗有2种，一种平均油耗，另一种瞬时油耗，大家大多是关心平均油耗首先，你加300元油，按照目前油价，核算我就算40升油，假设我们目前直接上高速，限速100公里，路程200公里那好，正常匀速开，一个来回后，行车电脑会显示6.5~7.5，这里面差距是个人开车习惯来控制的目前显示的6.5是指，你如果一直按照在目前行车状态行驶直到没油，油耗6.5那我们下高速，去了拥堵的市区，那毋庸置疑，油耗立马上升~?也同样直到没油，显示油耗就是，你这箱油的油耗
0|2.02E+13|68|303|当然有朋友也会说，一直开高架，油耗8.~~但实际行驶公里数油耗要在8.5或9，就觉的显示不准~~其中奥妙在于，你只知道红灯加油，但里面还有剩余有~行车电脑不会按亮点计算，他只算剩余油和已用有的加权也就是说，油灯亮，显示油耗8.8?但实际开了400公里，按加油40升计算你油耗10其实你少加剩余可行公里数50公里??40除于450=8.8所以这样一来，行车电脑显示的是正确的，回到之前说的，他会把你油箱所有的油都算进去~当然也有朋友出现油耗5甚至更低，那都是正常的，他都不踩油门，还在行驶，行驶公里+剩余油得出5的耗油但车不肯能一直在下坡的哇，所以油耗要按一箱油开完算，如果要看智跑发动机实实在在省不省油就要看?多箱油的平均来看智跑是否比其他2.0排量汽车省油我六月22日到今天油耗9.1-9.5-8.5-9.0-8.7-10.8-目前显示11.3当然还有油没亮灯呢~之前都是高架多，限速80，市区少，油耗肯定低最后一次和目前，基本没跑高架，都是在市区~~所以这车油耗基本可以看出，还是不错，没那么耗油~各位大神，小神，半仙们，大家一起探讨，不对地方勿喷，实话是说而已~~
0|2.02E+13|69|304|入手五天，加了三次油，每次加两百，前两次加油我看了显示油耗22.5个油，行车匀速9，我去，到SSSS店，接待员说磨合期不要管，我想我在怎么跑也不可能匀速只有9吧，我算了下，现在大概1元/公里，第三次显示油耗25.6，匀速11，我真的望着无语了
0|2.02E+13|69|305|这个是不是行车仪表有问题啊
0|2.02E+13|69|306|?????????????????????????????????我是新手，而且这是我第一台车，低能问题可能比较多，请各位亲见谅
0|2.02E+13|70|307|网上看到的图
0|2.02E+13|70|308|我不是有心损力帆的
0|2.02E+13|70|309|实在是
0|2.02E+13|71|310|傻6巨降，
0|2.02E+13|72|311|今夜无眠，女儿今年高二将升高三，前几天想送她出国留学，开始她不乐意，在向她灌输了很多出国的好处之后，她同意了，昨天也办了护照
0|2.02E+13|72|312|老婆却反对，不舍得，觉得还太小
0|2.02E+13|72|313|今晚细想，辗转难眠，我该是不该
0|2.02E+13|73|314|今天上午我买的三菱光盘到了，立即进行镜像刻录，用了十几分钟就刻好了
0|2.02E+13|73|315|下午开车出去办事情，顺便把导航升级，用了一个半小时才升级完
0|2.02E+13|73|316|图我就不上了
0|2.02E+13|73|317|在这里再次谢谢sam3666的分享
0|2.02E+13|74|318|八月份的大戏开演了，都在为金九银十的到来在八月份铺垫，八月份注定有更多的车界新闻
0|2.02E+13|74|319|1.2T速锐量产，2.0TS6量产，秦量产
0|2.02E+13|75|320|我的一万八千多公里了，最近倒库的时候方向只要打死就会听到哒的一声
0|2.02E+13|75|321|不知道什么原因
0|2.02E+13|75|322|不知道大家的有没有、、、、、
0|2.02E+13|76|323|中东27天津39万，中规27天津44万就提上了
0|2.02E+13|76|324|落户也不难，花点手续费
0|2.02E+13|76|325|大家却反复问不知道是什么原因
0|2.02E+13|76|326|?
0|2.02E+13|77|327|今天熄火，导航和发动机一起关闭，然后里程A里面数据清零，时间跳回1点，前几天还是导航延迟关闭的，断电后再点火就不行了
0|2.02E+13|77|328|这不是今天才发生的，好几次了，车买来才1年，这是什么原因
0|2.02E+13|78|329|泸沽湖到西昌?250多公里，其中117公里从泸沽湖到盐源县修路，雨季?100公里我走了5个小时?昭通的塌方我被迫走了国道40公里?我走了2半个小时?路上满是塌方陷车泥泞不堪，这时GX725的威力就看出来了底盘高扎实有一定的脱困能力（当然没有4驱是个遗憾）?山路?（丽江到泸沽湖）塌方绕行永胜县行车时间8个小时，云南的山路多为搓板路，海拔3500米19坐的车辆禁止通行，下山挂三档?，转速飘到，2200??不会省油，但是不敢过多的踩刹车
0|2.02E+13|78|330|上山三档开空调感觉跑不动，关掉空调有时用2档转速2800-3000
0|2.02E+13|78|331|?紧急避让丽江到泸沽湖穿过一个村庄一辆摩托车在斑马线上从左往右横穿马路（车主打电话一面我的对面来车）我车速50?距离20米这样，紧急右打闪开3米（摩托）回盘GX7稳定停下
0|2.02E+13|78|332|摩托车老吓坏了
0|2.02E+13|78|333|?山路180度?大方向鸣笛
0|2.02E+13|78|334|对方奥迪超车双方紧急刹车放向右打（不到50厘米错车）?学会弯道切入，提前偷一把
0|2.02E+13|78|335|?油耗高速：?全空调?8--8.2山路：??????全空调?9-10（高原空气稀薄）?全程来回（重庆--昭通--昆明---丽江---泸沽湖--西昌---重庆）3000多公里?教训（雨季的云南四川塌方）计划好路程?725共勉???
0|2.02E+13|79|336|最近关注秦是被秦5?9秒加速和工信部油耗2L吸引了，查了多方信息，2L是90电力下的情况，不过惭愧，信息太少还没想明白电脑是怎么安排混合的原理
0|2.02E+13|79|337|我说下普通能买起秦的人的想法，加速自不必说，差不了，就是油耗，三天充电一次，市区拥堵开空调能在4L下，这个就是我的期望值
0|2.02E+13|79|338|到了6??7L，该干嘛干嘛去
0|2.02E+13|79|339|上市后消费者会用脚投票，质量控制，使用稳定性没问题的话，5年后将是混动天下
0|2.02E+13|79|340|其他的不长劲的车厂该干嘛干嘛去
0|2.02E+13|79|341|秦刚上市我不会买，原因如下，1，现在的车刚买不到2年换了太亏，2，秦或者唐观察一年时间，质量没问题一定换
0|2.02E+13|79|342|我的第一辆车就是F0，开了2年多跑了5?7万，跑过西安北京长途4个来回，最快14个小时我一人开，所以秦如果真的挺好，一年后我会换成秦或者唐
0|2.02E+13|79|343|希望黑和粉不要吵了，比亚迪有货就拿出来，出来后消费者会用脚投票的，比亚迪的股票从去年的10来块到现在的30多，忽悠的资本差不多了，接下来就看秦成功与否
0|2.02E+13|80|344|经过4个月的等待，终于等来了我的1.0，但是心情一般，一点也不激动，可能等太久麻木了
0|2.02E+13|80|345|啊哟喂，不小心帮人打了广告
0|2.02E+13|80|346|本来以为屁股上那条是灰的结果居然发现有绿色
0|2.02E+13|80|347|声音也不是挺大的，看了下其他车翼虎、新福，这1.0的发动机，它的声音比较特殊点，其他车声音大小都差不多，应该跟新蒙迪欧一样
0|2.02E+13|80|348|本来上午还有新蒙试驾车，结果就半小时，就被厂方开去其他4S店了，坑啊
0|2.02E+13|80|349|我表示我是菜鸟不知道哪看我车什么时候出厂的
0|2.02E+13|80|350|这真皮方向盘真心不怎么样-0-必须套
0|2.02E+13|80|351|内饰还行就是缝隙大点，还有就是中控白色的漆居然两边不一样的手感，一面毛毛的，一面很光滑
0|2.02E+13|80|352|其他的都不错
0|2.02E+13|80|353|停在小区楼下排毒
0|2.02E+13|80|354|听说刚杭州下雨了
0|2.02E+13|80|355|我这还超级大太阳?听说这个是神器
0|2.02E+13|81|356|它奶奶的今天终于把俺家的4姨太给接回来了
0|2.02E+13|82|357|请问坛友，7-20车自带的电子狗，是否对固定和移动的两种拍摄都可以预警的
0|2.02E+13|83|358|今天出门的时候，老婆突然发现车下地上两处水印，大概在副驾驶位置下方，后来检查半天发现时底盘上两处滴水，不开空调没有，一开空调就滴，量还挺大的
0|2.02E+13|83|359|难道3008的空调排水孔在底盘上，是不是底盘漏水了
0|2.02E+13|83|360|新手不懂
0|2.02E+13|83|361|请教下老鸟，你们是不是这情况
0|2.02E+13|84|362|附：关于哈弗H8有关报道的声明我们衷心感谢广大消费者和媒体朋友们对长城汽车和哈弗SUV的关注、支持与厚爱
0|2.02E+13|84|363|近期网络上对我公司新产品哈弗H8预计上市时间和定价区间的相关报道中存在与事实不符的内容，特声明如下:1、迄今为止，我公司未进行过任何关于哈弗H8上市时间及售价信息的主动发布，有关媒体在报道前也未对我公司相关部门及负责人进行过任何形式的采访沟通;2、对哈弗H8的售价“臆测”与事实不符:哈弗H8是哈弗品牌独立后推出的首款向高端冲击的战略重点产品，因其品质、性能定位高端，致力于打造成为20万元区间的哈弗产品，而某些报道中的“臆测”价格与事实不符;3、上市时间“猜测”与事实不符:针对哈弗H8的上市，我公司相关部门正在紧锣密鼓的筹备之中，本着对消费者负责的精神，上市时间目前尚未确定，预计将在今年12月份左右，准确上市时间请以长城汽车官方发布为准
